3 6 3 6 0.07510320120746669
3 6 3 7 -0.01309973715685958
3 6 4 1 0.00174492065565346
3 6 4 2 0.015709755188130253
3 6 4 3 0.009282754624709729
3 6 4 4 0.15960618231472967
3 6 4 5 0.0
3 6 4 6 0.04746038958908511
3 6 4 7 0.02532014577975477
3 6 5 1 0.0
3 6 5 2 0.0
3 6 5 3 0.0
3 6 5 4 0.0
3 6 5 5 0.15657252706242622
3 6 5 6 0.0
3 6 5 7 0.0
3 6 6 1 0.007487639328515878
3 6 6 2 0.07987620372133332
3 6 6 3 0.07510320120746669
3 6 6 4 0.04746038958908511
3 6 6 5 0.0
3 6 6 6 0.2066900161934611
3 6 6 7 0.025685189526296275
3 6 7 1 0.006661609906304427
3 6 7 2 0.044241680609879624
3 6 7 3 -0.01309973715685958
3 6 7 4 0.02532014577975477
3 6 7 5 0.0
3 6 7 6 0.025685189526296275
3 6 7 7 0.07361541341907435
3 7 1 1 -0.18353855311484737
3 7 1 2 -0.04319773251251111
3 7 1 3 0.00964472794125578
3 7 1 4 -0.00174492065565346
3 7 1 5 0.0
3 7 1 6 -0.006661609906304427
3 7 1 7 -0.007487639328515878
3 7 2 1 -0.04319773251251111
3 7 2 2 -0.1639104357543482
3 7 2 3 0.06401210987408669
3 7 2 4 -0.015709755188130253
3 7 2 5 0.0
3 7 2 6 -0.04424168060987963
3 7 2 7 -0.07987620372133332
3 7 3 1 0.00964472794125578
3 7 3 2 0.06401210987408669
3 7 3 3 -0.17536540778911933
3 7 3 4 0.009282754624709729
3 7 3 5 0.0
3 7 3 6 -0.01309973715685958
3 7 3 7 0.07510320120746669
3 7 4 1 -0.00174492065565346
3 7 4 2 -0.015709755188130253
3 7 4 3 0.009282754624709729
3 7 4 4 -0.15960618231472967
3 7 4 5 0.0
3 7 4 6 -0.02532014577975478
3 7 4 7 -0.04746038958908511
3 7 5 1 0.0
3 7 5 2 0.0
3 7 5 3 0.0
3 7 5 4 0.0
3 7 5 5 -0.15657252706242622
3 7 5 6 0.0
3 7 5 7 0.0
3 7 6 1 -0.006661609906304427
3 7 6 2 -0.04424168060987963
3 7 6 3 -0.01309973715685958
3 7 6 4 -0.02532014577975478
3 7 6 5 0.0
3 7 6 6 -0.07361541341907438
3 7 6 7 -0.025685189526296278
3 7 7 1 -0.007487639328515878
3 7 7 2 -0.07987620372133332
3 7 7 3 0.07510320120746669
3 7 7 4 -0.04746038958908511
3 7 7 5 0.0
3 7 7 6 -0.025685189526296278
3 7 7 7 -0.2066900161934611
4 1 1 1 0.0
4 1 1 2 0.0
4 1 1 3 0.0
4 1 1 4 0.024477412258099268
4 1 1 5 0.0
4 1 1 6 0.0006307982888590214
4 1 1 7 0.0006307982888590214
4 1 2 1 0.0
4 1 2 2 0.0
4 1 2 3 0.0
4 1 2 4 0.03780860741636097
4 1 2 5 0.0
4 1 2 6 0.0033729371844608566
4 1 2 7 0.0033729371844608566
4 1 3 1 0.0
4 1 3 2 0.0
4 1 3 3 0.0
4 1 3 4 0.0
4 1 3 5 0.0
4 1 3 6 0.00174492065565346
4 1 3 7 -0.00174492065565346
4 1 4 1 0.024477412258099268
4 1 4 2 0.03780860741636097
4 1 4 3 0.0
4 1 4 4 0.0
4 1 4 5 0.0
4 1 4 6 0.008774612777485659
4 1 4 7 0.008774612777485659
4 1 5 1 0.0
4 1 5 2 0.0
4 1 5 3 0.0
4 1 5 4 0.0
4 1 5 5 0.0
4 1 5 6 0.0
4 1 5 7 0.0
4 1 6 1 0.0006307982888590214
4 1 6 2 0.0033729371844608566
4 1 6 3 0.00174492065565346
4 1 6 4 0.008774612777485659
4 1 6 5 0.0
4 1 6 6 0.006340467884670346
4 1 6 7 0.0017804846718714395
4 1 7 1 0.0006307982888590214
4 1 7 2 0.0033729371844608566
4 1 7 3 -0.00174492065565346
4 1 7 4 0.008774612777485659
4 1 7 5 0.0
4 1 7 6 0.0017804846718714395
4 1 7 7 0.006340467884670346
4 2 1 1 0.0
4 2 1 2 0.0
4 2 1 3 0.0
4 2 1 4 0.03780860741636097
4 2 1 5 0.0
4 2 1 6 0.0011868609415199628
4 2 1 7 0.0011868609415199628
4 2 2 1 0.0
4 2 2 2 0.0
4 2 2 3 0.0
4 2 2 4 0.18051839210463208
4 2 2 5 0.0
4 2 2 6 0.026387599141298783
4 2 2 7 0.026387599141298783
4 2 3 1 0.0
4 2 3 2 0.0
4 2 3 3 0.0
4 2 3 4 0.0
4 2 3 5 0.0
4 2 3 6 0.015709755188130253
4 2 3 7 -0.015709755188130253
4 2 4 1 0.03780860741636097
4 2 4 2 0.18051839210463208
4 2 4 3 0.0
4 2 4 4 0.0
4 2 4 5 0.0
4 2 4 6 0.05617834610722395
4 2 4 7 0.05617834610722395
4 2 5 1 0.0
4 2 5 2 0.0
4 2 5 3 0.0
4 2 5 4 0.0
4 2 5 5 0.0
4 2 5 6 0.0
4 2 5 7 0.0
4 2 6 1 0.0011868609415199628
4 2 6 2 0.026387599141298783
4 2 6 3 0.015709755188130253
4 2 6 4 0.05617834610722395
4 2 6 5 0.0
4 2 6 6 0.06941741013959524
4 2 6 7 0.016738370146004506
4 2 7 1 0.0011868609415199628
4 2 7 2 0.026387599141298783
4 2 7 3 -0.015709755188130253
4 2 7 4 0.05617834610722395
4 2 7 5 0.0
4 2 7 6 0.016738370146004506
4 2 7 7 0.06941741013959524
4 3 1 1 0.0
4 3 1 2 0.0
4 3 1 3 0.0
4 3 1 4 0.0
4 3 1 5 0.0
4 3 1 6 0.00012184868790067586
4 3 1 7 -0.00012184868790067586
4 3 2 1 0.0
4 3 2 2 0.0
4 3 2 3 0.0
4 3 2 4 0.0
4 3 2 5 0.0
4 3 2 6 0.006469354757064149
4 3 2 7 -0.006469354757064149
4 3 3 1 0.0
4 3 3 2 0.0
4 3 3 3 0.0
4 3 3 4 0.04744444511838416
4 3 3 5 0.0
4 3 3 6 0.009282754624709729
4 3 3 7 0.009282754624709729
4 3 4 1 0.0
4 3 4 2 0.0
4 3 4 3 0.04744444511838416
4 3 4 4 0.0
4 3 4 5 0.0
4 3 4 6 0.00994515187543812
4 3 4 7 -0.00994515187543812
4 3 5 1 0.0
4 3 5 2 0.0
4 3 5 3 0.0
4 3 5 4 0.0
4 3 5 5 0.0
4 3 5 6 0.0
4 3 5 7 0.0
4 3 6 1 0.00012184868790067586
4 3 6 2 0.006469354757064149
4 3 6 3 0.009282754624709729
4 3 6 4 0.00994515187543812
4 3 6 5 0.0
4 3 6 6 0.025791714584818742
4 3 6 7 -2.168404344971009e-19
4 3 7 1 -0.00012184868790067586
4 3 7 2 -0.006469354757064149
4 3 7 3 0.009282754624709729
4 3 7 4 -0.00994515187543812
4 3 7 5 0.0
4 3 7 6 -2.168404344971009e-19
4 3 7 7 -0.025791714584818742
4 4 1 1 1.1158138121524273
4 4 1 2 0.25668398581010293
4 4 1 3 0.0
4 4 1 4 0.0
4 4 1 5 0.0
4 4 1 6 0.041625176592264126
4 4 1 7 0.041625176592264126
4 4 2 1 0.25668398581010293
4 4 2 2 0.8170226053209142
4 4 2 3 0.0
4 4 2 4 0.0
4 4 2 5 0.0
4 4 2 6 0.25940940371846355
4 4 2 7 0.25940940371846355
4 4 3 1 0.0
4 4 3 2 0.0
4 4 3 3 0.7852702031382774
4 4 3 4 0.0
4 4 3 5 0.0
4 4 3 6 0.15960618231472967
4 4 3 7 -0.15960618231472967
4 4 4 1 0.0
4 4 4 2 0.0
4 4 4 3 0.0
4 4 4 4 0.880159093375045
4 4 4 5 0.0
4 4 4 6 0.13549772210598782
4 4 4 7 0.13549772210598782
4 4 5 1 0.0
4 4 5 2 0.0
4 4 5 3 0.0
4 4 5 4 0.0
4 4 5 5 0.7852702031382774
4 4 5 6 0.0
4 4 5 7 0.0
4 4 6 1 0.041625176592264126
4 4 6 2 0.25940940371846355
4 4 6 3 0.15960618231472967
4 4 6 4 0.13549772210598782
4 4 6 5 0.0
4 4 6 6 0.45690088345521473
4 4 6 7 0.09876232888637633
4 4 7 1 0.041625176592264126
4 4 7 2 0.25940940371846355
4 4 7 3 -0.15960618231472967
4 4 7 4 0.13549772210598782
4 4 7 5 0.0
4 4 7 6 0.09876232888637633
4 4 7 7 0.45690088345521473
4 5 1 1 0.0
4 5 1 2 0.0
4 5 1 3 0.0
4 5 1 4 0.0
4 5 1 5 0.0
4 5 1 6 0.0
4 5 1 7 0.0
4 5 2 1 0.0
4 5 2 2 0.0
4 5 2 3 0.0
4 5 2 4 0.0
4 5 2 5 0.0
4 5 2 6 0.0
4 5 2 7 0.0
4 5 3 1 0.0
4 5 3 2 0.0
4 5 3 3 0.0
4 5 3 4 0.0
4 5 3 5 0.0
4 5 3 6 0.0
4 5 3 7 0.0
4 5 4 1 0.0
4 5 4 2 0.0
4 5 4 3 0.0
4 5 4 4 0.0
4 5 4 5 0.04744444511838416
4 5 4 6 0.0
4 5 4 7 0.0
4 5 5 1 0.0
4 5 5 2 0.0
4 5 5 3 0.0
4 5 5 4 0.04744444511838416
4 5 5 5 0.0
4 5 5 6 0.005399852970232142
4 5 5 7 0.005399852970232142
4 5 6 1 0.0
4 5 6 2 0.0
4 5 6 3 0.0
4 5 6 4 0.0
4 5 6 5 0.005399852970232142
4 5 6 6 0.0
4 5 6 7 0.0
4 5 7 1 0.0
4 5 7 2 0.0
4 5 7 3 0.0
4 5 7 4 0.0
4 5 7 5 0.005399852970232142
4 5 7 6 0.0
4 5 7 7 0.0
4 6 1 1 0.14339603348309563
4 6 1 2 0.03374976751550274
4 6 1 3 0.001744920655653459
4 6 1 4 0.008774612777485659
4 6 1 5 0.0
4 6 1 6 0.00584998498484049
4 6 1 7 0.005670570382926792
4 6 2 1 0.03374976751550274
4 6 2 2 0.1280608675113171
4 6 2 3 0.015709755188130253
4 6 2 4 0.05617834610722395
4 6 2 5 0.0
4 6 2 6 0.0624061298781172
4 6 2 7 0.04836074581214933
4 6 3 1 0.001744920655653459
4 6 3 2 0.015709755188130253
4 6 3 3 0.12621076657519278
4 6 3 4 0.00994515187543812
4 6 3 5 0.0
4 6 3 6 0.04746038958908511
4 6 3 7 -0.02532014577975478
4 6 4 1 0.008774612777485659
4 6 4 2 0.05617834610722395
4 6 4 3 0.00994515187543812
4 6 4 4 0.13549772210598782
4 6 4 5 0.0
4 6 4 6 0.05143679292345487
4 6 4 7 0.0388578617388299
4 6 5 1 0.0
4 6 5 2 0.0
4 6 5 3 0.0
4 6 5 4 0.0
4 6 5 5 0.12232786492071523
4 6 5 6 0.0
4 6 5 7 0.0
4 6 6 1 0.00584998498484049
4 6 6 2 0.0624061298781172
4 6 6 3 0.04746038958908511
4 6 6 4 0.05143679292345487
4 6 6 5 0.0
4 6 6 6 0.16148393882212375
4 6 6 7 0.025974443020951456
4 6 7 1 0.005670570382926792
4 6 7 2 0.04836074581214933
4 6 7 3 -0.02532014577975478
4 6 7 4 0.0388578617388299
4 6 7 5 0.0
4 6 7 6 0.025974443020951456
4 6 7 7 0.09675216022651092
4 7 1 1 0.14339603348309563
4 7 1 2 0.03374976751550274
4 7 1 3 -0.001744920655653459
4 7 1 4 0.008774612777485659
4 7 1 5 0.0
4 7 1 6 0.0056705703829267925
4 7 1 7 0.00584998498484049
4 7 2 1 0.03374976751550274
4 7 2 2 0.1280608675113171
4 7 2 3 -0.015709755188130253
4 7 2 4 0.05617834610722395
4 7 2 5 0.0
4 7 2 6 0.048360745812149324
4 7 2 7 0.0624061298781172
4 7 3 1 -0.001744920655653459
4 7 3 2 -0.015709755188130253
4 7 3 3 0.12621076657519278
4 7 3 4 -0.00994515187543812
4 7 3 5 0.0
4 7 3 6 0.02532014577975477
4 7 3 7 -0.04746038958908511
4 7 4 1 0.008774612777485659
4 7 4 2 0.05617834610722395
4 7 4 3 -0.00994515187543812
4 7 4 4 0.13549772210598782
4 7 4 5 0.0
4 7 4 6 0.0388578617388299
4 7 4 7 0.05143679292345487
4 7 5 1 0.0
4 7 5 2 0.0
4 7 5 3 0.0
4 7 5 4 0.0
4 7 5 5 0.12232786492071523
4 7 5 6 0.0
4 7 5 7 0.0
4 7 6 1 0.0056705703829267925
4 7 6 2 0.048360745812149324
4 7 6 3 0.02532014577975477
4 7 6 4 0.0388578617388299
4 7 6 5 0.0
4 7 6 6 0.09675216022651092
4 7 6 7 0.025974443020951463
4 7 7 1 0.00584998498484049
4 7 7 2 0.0624061298781172
4 7 7 3 -0.04746038958908511
4 7 7 4 0.05143679292345487
4 7 7 5 0.0
4 7 7 6 0.025974443020951463
4 7 7 7 0.16148393882212375
5 1 1 1 0.0
5 1 1 2 0.0
5 1 1 3 0.0
5 1 1 4 0.0
5 1 1 5 0.024477412258099268
5 1 1 6 0.0
5 1 1 7 0.0
5 1 2 1 0.0
5 1 2 2 0.0
5 1 2 3 0.0
5 1 2 4 0.0
5 1 2 5 0.03780860741636097
5 1 2 6 0.0
5 1 2 7 0.0
5 1 3 1 0.0
5 1 3 2 0.0
5 1 3 3 0.0
5 1 3 4 0.0
5 1 3 5 0.0
5 1 3 6 0.0
5 1 3 7 0.0
5 1 4 1 0.0
5 1 4 2 0.0
5 1 4 3 0.0
5 1 4 4 0.0
5 1 4 5 0.0
5 1 4 6 0.0
5 1 4 7 0.0
5 1 5 1 0.024477412258099268
5 1 5 2 0.03780860741636097
5 1 5 3 0.0
5 1 5 4 0.0
5 1 5 5 0.0
5 1 5 6 0.007411331349594818
5 1 5 7 0.007411331349594818
5 1 6 1 0.0
5 1 6 2 0.0
5 1 6 3 0.0
5 1 6 4 0.0
5 1 6 5 0.007411331349594818
5 1 6 6 0.0
5 1 6 7 0.0
5 1 7 1 0.0
5 1 7 2 0.0
5 1 7 3 0.0
5 1 7 4 0.0
5 1 7 5 0.007411331349594818
5 1 7 6 0.0
5 1 7 7 0.0
5 2 1 1 0.0
5 2 1 2 0.0
5 2 1 3 0.0
5 2 1 4 0.0
5 2 1 5 0.03780860741636097
5 2 1 6 0.0
5 2 1 7 0.0
5 2 2 1 0.0
5 2 2 2 0.0
5 2 2 3 0.0
5 2 2 4 0.0
5 2 2 5 0.18051839210463208
5 2 2 6 0.0
5 2 2 7 0.0
5 2 3 1 0.0
5 2 3 2 0.0
5 2 3 3 0.0
5 2 3 4 0.0
5 2 3 5 0.0
5 2 3 6 0.0
5 2 3 7 0.0
5 2 4 1 0.0
5 2 4 2 0.0
5 2 4 3 0.0
5 2 4 4 0.0
5 2 4 5 0.0
5 2 4 6 0.0
5 2 4 7 0.0
5 2 5 1 0.03780860741636097
5 2 5 2 0.18051839210463208
5 2 5 3 0.0
5 2 5 4 0.0
5 2 5 5 0.0
5 2 5 6 0.04390454018069066
5 2 5 7 0.04390454018069066
5 2 6 1 0.0
5 2 6 2 0.0
5 2 6 3 0.0
5 2 6 4 0.0
5 2 6 5 0.04390454018069066
5 2 6 6 0.0
5 2 6 7 0.0
5 2 7 1 0.0
5 2 7 2 0.0
5 2 7 3 0.0
5 2 7 4 0.0
5 2 7 5 0.04390454018069066
5 2 7 6 0.0
5 2 7 7 0.0
5 3 1 1 0.0
5 3 1 2 0.0
5 3 1 3 0.0
5 3 1 4 0.0
5 3 1 5 0.0
5 3 1 6 0.0
5 3 1 7 0.0
5 3 2 1 0.0
5 3 2 2 0.0
5 3 2 3 0.0
5 3 2 4 0.0
5 3 2 5 0.0
5 3 2 6 0.0
5 3 2 7 0.0
5 3 3 1 0.0
5 3 3 2 0.0
5 3 3 3 0.0
5 3 3 4 0.0
5 3 3 5 0.04744444511838416
5 3 3 6 0.0
5 3 3 7 0.0
5 3 4 1 0.0
5 3 4 2 0.0
5 3 4 3 0.0
5 3 4 4 0.0
5 3 4 5 0.0
5 3 4 6 0.0
5 3 4 7 0.0
5 3 5 1 0.0
5 3 5 2 0.0
5 3 5 3 0.04744444511838416
5 3 5 4 0.0
5 3 5 5 0.0
5 3 5 6 0.006911496623134646
5 3 5 7 -0.006911496623134646
5 3 6 1 0.0
5 3 6 2 0.0
5 3 6 3 0.0
5 3 6 4 0.0
5 3 6 5 0.006911496623134646
5 3 6 6 0.0
5 3 6 7 0.0
5 3 7 1 0.0
5 3 7 2 0.0
5 3 7 3 0.0
5 3 7 4 0.0
5 3 7 5 -0.006911496623134646
5 3 7 6 0.0
5 3 7 7 0.0
5 4 1 1 0.0
5 4 1 2 0.0
5 4 1 3 0.0
5 4 1 4 0.0
5 4 1 5 0.0
5 4 1 6 0.0
5 4 1 7 0.0
5 4 2 1 0.0
5 4 2 2 0.0
5 4 2 3 0.0
5 4 2 4 0.0
5 4 2 5 0.0
5 4 2 6 0.0
5 4 2 7 0.0
5 4 3 1 0.0
5 4 3 2 0.0
5 4 3 3 0.0
5 4 3 4 0.0
5 4 3 5 0.0
5 4 3 6 0.0
5 4 3 7 0.0
5 4 4 1 0.0
5 4 4 2 0.0
5 4 4 3 0.0
5 4 4 4 0.0
5 4 4 5 0.04744444511838416
5 4 4 6 0.0
5 4 4 7 0.0
5 4 5 1 0.0
5 4 5 2 0.0
5 4 5 3 0.0
5 4 5 4 0.04744444511838416
5 4 5 5 0.0
5 4 5 6 0.005399852970232142
5 4 5 7 0.005399852970232142
5 4 6 1 0.0
5 4 6 2 0.0
5 4 6 3 0.0
5 4 6 4 0.0
5 4 6 5 0.005399852970232142
5 4 6 6 0.0
5 4 6 7 0.0
5 4 7 1 0.0
5 4 7 2 0.0
5 4 7 3 0.0
5 4 7 4 0.0
5 4 7 5 0.005399852970232142
5 4 7 6 0.0
5 4 7 7 0.0
5 5 1 1 1.1158138121524273
5 5 1 2 0.25668398581010293
5 5 1 3 0.0
5 5 1 4 0.0
5 5 1 5 0.0
5 5 1 6 0.04152997796378227
5 5 1 7 0.04152997796378227
5 5 2 1 0.25668398581010293
5 5 2 2 0.8170226053209142
5 5 2 3 0.0
5 5 2 4 0.0
5 5 2 5 0.0
5 5 2 6 0.2543549898331285
5 5 2 7 0.2543549898331285
5 5 3 1 0.0
5 5 3 2 0.0
5 5 3 3 0.7852702031382774
5 5 3 4 0.0
5 5 3 5 0.0
5 5 3 6 0.15657252706242622
5 5 3 7 -0.15657252706242622
5 5 4 1 0.0
5 5 4 2 0.0
5 5 4 3 0.0
5 5 4 4 0.7852702031382774
5 5 4 5 0.0
5 5 4 6 0.12232786492071523
5 5 4 7 0.12232786492071523
5 5 5 1 0.0
5 5 5 2 0.0
5 5 5 3 0.0
5 5 5 4 0.0
5 5 5 5 0.880159093375045
5 5 5 6 0.0
5 5 5 7 0.0
5 5 6 1 0.04152997796378227
5 5 6 2 0.2543549898331285
5 5 6 3 0.15657252706242622
5 5 6 4 0.12232786492071523
5 5 6 5 0.0
5 5 6 6 0.4367501875636719
5 5 6 7 0.09390377135607718
5 5 7 1 0.04152997796378227
5 5 7 2 0.2543549898331285
5 5 7 3 -0.15657252706242622
5 5 7 4 0.12232786492071523
5 5 7 5 0.0
5 5 7 6 0.09390377135607718
5 5 7 7 0.4367501875636719
5 6 1 1 0.0
5 6 1 2 0.0
5 6 1 3 0.0
5 6 1 4 0.0
5 6 1 5 0.007411331349594818
5 6 1 6 0.0
5 6 1 7 0.0
5 6 2 1 0.0
5 6 2 2 0.0
5 6 2 3 0.0
5 6 2 4 0.0
5 6 2 5 0.04390454018069066
5 6 2 6 0.0
5 6 2 7 0.0
5 6 3 1 0.0
5 6 3 2 0.0
5 6 3 3 0.0
5 6 3 4 0.0
5 6 3 5 0.006911496623134646
5 6 3 6 0.0
5 6 3 7 0.0
5 6 4 1 0.0
5 6 4 2 0.0
5 6 4 3 0.0
5 6 4 4 0.0
5 6 4 5 0.005399852970232142
5 6 4 6 0.0
5 6 4 7 0.0
5 6 5 1 0.007411331349594818
5 6 5 2 0.04390454018069066
5 6 5 3 0.006911496623134646
5 6 5 4 0.005399852970232142
5 6 5 5 0.0
5 6 5 6 0.01435667270272578
5 6 5 7 0.011033888786120973
5 6 6 1 0.0
5 6 6 2 0.0
5 6 6 3 0.0
5 6 6 4 0.0
5 6 6 5 0.01435667270272578
5 6 6 6 0.0
5 6 6 7 0.0
5 6 7 1 0.0
5 6 7 2 0.0
5 6 7 3 0.0
5 6 7 4 0.0
5 6 7 5 0.011033888786120973
5 6 7 6 0.0
5 6 7 7 0.0
5 7 1 1 0.0
5 7 1 2 0.0
5 7 1 3 0.0
5 7 1 4 0.0
5 7 1 5 0.007411331349594818
5 7 1 6 0.0
5 7 1 7 0.0
5 7 2 1 0.0
5 7 2 2 0.0
5 7 2 3 0.0
5 7 2 4 0.0
5 7 2 5 0.04390454018069066
5 7 2 6 0.0
5 7 2 7 0.0
5 7 3 1 0.0
5 7 3 2 0.0
5 7 3 3 0.0
5 7 3 4 0.0
5 7 3 5 -0.006911496623134646
5 7 3 6 0.0
5 7 3 7 0.0
5 7 4 1 0.0
5 7 4 2 0.0
5 7 4 3 0.0
5 7 4 4 0.0
5 7 4 5 0.005399852970232142
5 7 4 6 0.0
5 7 4 7 0.0
5 7 5 1 0.007411331349594818
5 7 5 2 0.04390454018069066
5 7 5 3 -0.006911496623134646
5 7 5 4 0.005399852970232142
5 7 5 5 0.0
5 7 5 6 0.011033888786120973
5 7 5 7 0.01435667270272578
5 7 6 1 0.0
5 7 6 2 0.0
5 7 6 3 0.0
5 7 6 4 0.0
5 7 6 5 0.011033888786120973
5 7 6 6 0.0
5 7 6 7 0.0
5 7 7 1 0.0
5 7 7 2 0.0
5 7 7 3 0.0
5 7 7 4 0.0
5 7 7 5 0.01435667270272578
5 7 7 6 0.0
5 7 7 7 0.0
6 1 1 1 0.12178532624647671
6 1 1 2 0.02230923182875787
6 1 1 3 0.0008073849912881635
6 1 1 4 0.0006307982888590214
6 1 1 5 0.0
6 1 1 6 0.0036831065611146315
6 1 1 7 0.0036263456621502535
6 1 2 1 0.02230923182875787
6 1 2 2 0.04161161444064867
6 1 2 3 0.0015191127304143956
6 1 2 4 0.0011868609415199628
6 1 2 5 0.0
6 1 2 6 0.012121613394029316
6 1 2 7 0.01173808211675433
6 1 3 1 0.0008073849912881635
6 1 3 2 0.0015191127304143956
6 1 3 3 0.041685937172227676
6 1 3 4 0.00012184868790067586
6 1 3 5 0.0
6 1 3 6 0.007487639328515878
6 1 3 7 -0.006661609906304427
6 1 4 1 0.0006307982888590214
6 1 4 2 0.0011868609415199628
6 1 4 3 0.00012184868790067586
6 1 4 4 0.041625176592264126
6 1 4 5 0.0
6 1 4 6 0.00584998498484049
6 1 4 7 0.0056705703829267925
6 1 5 1 0.0
6 1 5 2 0.0
6 1 5 3 0.0
6 1 5 4 0.0
6 1 5 5 0.04152997796378227
6 1 5 6 0.0
6 1 5 7 0.0
6 1 6 1 0.0036831065611146315
6 1 6 2 0.012121613394029316
6 1 6 3 0.007487639328515878
6 1 6 4 0.00584998498484049
6 1 6 5 0.0
6 1 6 6 0.018641080630557007
6 1 6 7 0.004091765712066695
6 1 7 1 0.0036263456621502535
6 1 7 2 0.01173808211675433
6 1 7 3 -0.006661609906304427
6 1 7 4 0.0056705703829267925
6 1 7 5 0.0
6 1 7 6 0.004091765712066695
6 1 7 7 0.017890925881390556
6 2 1 1 0.31333408801861407
6 2 1 2 0.07284009906450951
6 2 1 3 0.004317162724422162
6 2 1 4 0.0033729371844608566
6 2 1 5 0.0
6 2 1 6 0.012121613394029316
6 2 1 7 0.011738082116754325
6 2 2 1 0.07284009906450951
6 2 2 2 0.258884455471456
6 2 2 3 0.03377458670877047
6 2 2 4 0.026387599141298783
6 2 2 5 0.0
6 2 2 6 0.10381653456697568
6 2 2 7 0.08280528968758488
6 2 3 1 0.004317162724422162
6 2 3 2 0.03377458670877047
6 2 3 3 0.26263538631869926
6 2 3 4 0.006469354757064149
6 2 3 5 0.0
6 2 3 6 0.07987620372133332
6 2 3 7 -0.04424168060987963
6 2 4 1 0.0033729371844608566
6 2 4 2 0.026387599141298783
6 2 4 3 0.006469354757064149
6 2 4 4 0.25940940371846355
6 2 4 5 0.0
6 2 4 6 0.0624061298781172
6 2 4 7 0.048360745812149324
6 2 5 1 0.0
6 2 5 2 0.0
6 2 5 3 0.0
6 2 5 4 0.0
6 2 5 5 0.2543549898331285
6 2 5 6 0.0
6 2 5 7 0.0
6 2 6 1 0.012121613394029316
6 2 6 2 0.10381653456697568
6 2 6 3 0.07987620372133332
6 2 6 4 0.0624061298781172
6 2 6 5 0.0
6 2 6 6 0.2354209150771408
6 2 6 7 0.0384154735066564
6 2 7 1 0.011738082116754325
6 2 7 2 0.08280528968758488
6 2 7 3 -0.04424168060987963
6 2 7 4 0.048360745812149324
6 2 7 5 0.0
6 2 7 6 0.0384154735066564
6 2 7 7 0.15192455970946703
6 3 1 1 0.18353855311484737
6 3 1 2 0.04319773251251111
6 3 1 3 0.00964472794125578
6 3 1 4 0.00174492065565346
6 3 1 5 0.0
6 3 1 6 0.007487639328515878
6 3 1 7 0.006661609906304427
6 3 2 1 0.04319773251251111
6 3 2 2 0.1639104357543482
6 3 2 3 0.06401210987408669
6 3 2 4 0.015709755188130253
6 3 2 5 0.0
6 3 2 6 0.07987620372133332
6 3 2 7 0.044241680609879624
6 3 3 1 0.00964472794125578
6 3 3 2 0.06401210987408669
6 3 3 3 0.17536540778911933
6 3 3 4 0.009282754624709729
6 3 3 5 0.0
6 3 3 6 0.07510320120746669
6 3 3 7 -0.01309973715685958
6 3 4 1 0.00174492065565346
6 3 4 2 0.015709755188130253
6 3 4 3 0.009282754624709729
6 3 4 4 0.15960618231472967
6 3 4 5 0.0
6 3 4 6 0.04746038958908511
6 3 4 7 0.02532014577975477
6 3 5 1 0.0
6 3 5 2 0.0
6 3 5 3 0.0
6 3 5 4 0.0
6 3 5 5 0.15657252706242622
6 3 5 6 0.0
6 3 5 7 0.0
6 3 6 1 0.007487639328515878
6 3 6 2 0.07987620372133332
6 3 6 3 0.07510320120746669
6 3 6 4 0.04746038958908511
6 3 6 5 0.0
6 3 6 6 0.2066900161934611
6 3 6 7 0.025685189526296275
6 3 7 1 0.006661609906304427
6 3 7 2 0.044241680609879624
6 3 7 3 -0.01309973715685958
6 3 7 4 0.02532014577975477
6 3 7 5 0.0
6 3 7 6 0.025685189526296275
6 3 7 7 0.07361541341907435
6 4 1 1 0.14339603348309563
6 4 1 2 0.03374976751550274
6 4 1 3 0.001744920655653459
6 4 1 4 0.008774612777485659
6 4 1 5 0.0
6 4 1 6 0.00584998498484049
6 4 1 7 0.005670570382926792
6 4 2 1 0.03374976751550274
6 4 2 2 0.1280608675113171
6 4 2 3 0.015709755188130253
6 4 2 4 0.05617834610722395
6 4 2 5 0.0
6 4 2 6 0.0624061298781172
6 4 2 7 0.04836074581214933
6 4 3 1 0.001744920655653459
6 4 3 2 0.015709755188130253
6 4 3 3 0.12621076657519278
6 4 3 4 0.00994515187543812
6 4 3 5 0.0
6 4 3 6 0.04746038958908511
6 4 3 7 -0.02532014577975478
6 4 4 1 0.008774612777485659
6 4 4 2 0.05617834610722395
6 4 4 3 0.00994515187543812
6 4 4 4 0.13549772210598782
6 4 4 5 0.0
6 4 4 6 0.05143679292345487
6 4 4 7 0.0388578617388299
6 4 5 1 0.0
6 4 5 2 0.0
6 4 5 3 0.0
6 4 5 4 0.0
6 4 5 5 0.12232786492071523
6 4 5 6 0.0
6 4 5 7 0.0
6 4 6 1 0.00584998498484049
6 4 6 2 0.0624061298781172
6 4 6 3 0.04746038958908511
6 4 6 4 0.05143679292345487
6 4 6 5 0.0
6 4 6 6 0.16148393882212375
6 4 6 7 0.025974443020951456
6 4 7 1 0.005670570382926792
6 4 7 2 0.04836074581214933
6 4 7 3 -0.02532014577975478
6 4 7 4 0.0388578617388299
6 4 7 5 0.0
6 4 7 6 0.025974443020951456
6 4 7 7 0.09675216022651092
6 5 1 1 0.0
6 5 1 2 0.0
6 5 1 3 0.0
6 5 1 4 0.0
